timestamp,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
132031.0,0.7717428677762628,0.8990145009915244,0.6125438475604927,0.646021249529901,0.5115458627325208,0.4931940487496043,0.5681818181818181,0.5090634441087614,0.5471785493753858,0.534634738306709,0.5330627774452228,0.5775585047221219,0.16245986315242,0.1509069931971527,0.2102614603146704,0.4250495304547363,0.5488550704025033,0.6023311191878681,0.4081513896001117,0.6411411411411411,0.0320404721753794,0.0284697508896797,0.1950596252129472,0.0108932461873638,0.2211981566820276
132032.0,0.7717368389187109,0.8989299636874998,0.6125191039428254,0.6460317644858237,0.4939063502245029,0.4767331433998101,0.5340909090909091,0.4803625377643504,0.5280577589892177,0.5228593248177091,0.5035058302149006,0.5703527513258643,0.1615990964032576,0.1504494313976702,0.2106100987763255,0.452351474963732,0.5309344332242923,0.6042110540167941,0.3882547367440994,0.6481026481026481,0.0354131534569983,0.0284697508896797,0.1788467646464354,0.0065359477124183,0.2442396313364055
132033.0,0.7714519647621791,0.8988761056097836,0.6120763706269436,0.6460309389493547,0.5080179602309173,0.4868629313073758,0.5511363636363635,0.4920694864048338,0.543794233600912,0.5357541139670883,0.526771458454152,0.5729834676707655,0.1577107100021516,0.1474323663255039,0.2089484455388402,0.4363403229581555,0.5531218887782676,0.6108534904123324,0.4038406033238676,0.6526071526071526,0.0303541315345699,0.0284697508896797,0.1791499436953195,0.0108932461873638,0.2442396313364055
132034.0,0.7715761708093306,0.8988614745930575,0.6118099698986146,0.6460248184029571,0.50096215522771,0.4776828110161443,0.5340909090909091,0.4886706948640483,0.5386310739562057,0.5303852953791754,0.5231989227550493,0.5693133522162174,0.1572400396963706,0.1480524862552132,0.208462101044758,0.4359069874395183,0.5441615701891622,0.6083469106404311,0.4008332945393604,0.6411411411411411,0.0286677908937605,0.0284697508896797,0.1629515202263737,0.0130718954248366,0.2534562211981567
132035.0,0.7715864655500808,0.8988330480648883,0.6118070288980995,0.64604795727774,0.4900577293136626,0.4805318138651472,0.5568181818181818,0.4826283987915407,0.5314420747636917,0.5238782705122974,0.5123984686132222,0.5636989160552143,0.1571080632364074,0.1471643749454824,0.208970792264286,0.4361325503710528,0.5339212060873275,0.6048376989597694,0.3875424794004004,0.6433251433251433,0.0286677908937605,0.0284697508896797,0.1604105910547743,0.008714596949891,0.2857142857142857
132036.0,0.7718104836750214,0.898797225643953,0.6115311728531144,0.6460295689491485,0.4961513790891597,0.4694523583412472,0.5340909090909091,0.4856495468277945,0.5311784543770484,0.5213947211499231,0.5173537331539482,0.5720869509185095,0.1589514474322313,0.1483950043941406,0.2094452562510469,0.431944150734722,0.5334945242497511,0.6020804612106779,0.3924491411014384,0.6332241332241332,0.026981450252951,0.0284697508896797,0.1574221118586319,0.0043572984749455,0.3502304147465438
132037.0,0.7717014827108916,0.8988368345748314,0.6116470629784134,0.6460483522808435,0.4974342527261065,0.4814814814814815,0.5397727272727272,0.4928247734138973,0.5371229753479314,0.5296195168900187,0.5206987311955684,0.5676660026839471,0.1618048672552166,0.1510293870511514,0.2097643450721364,0.4447152202993938,0.5384724790214763,0.6069682917658854,0.3936688236115637,0.6399126399126399,0.0286677908937605,0.0284697508896797,0.1603384055669448,0.0065359477124183,0.2672811059907834
132038.0,0.7715865541761755,0.8988437430601998,0.6115805032350883,0.6460231669964016,0.5012828736369468,0.4836973725862614,0.5681818181818181,0.4833836858006042,0.5467035576877404,0.5323834332402264,0.5253404994082077,0.5543583321426471,0.1553342465758377,0.1462292692393266,0.204999474096363,0.4383994424948177,0.549708434077656,0.6057150018799348,0.3984032400726223,0.6322686322686323,0.0303541315345699,0.0284697508896797,0.1637311234949325,0.0108932461873638,0.2995391705069125
132039.0,0.7716752971245503,0.8988187851981744,0.6116553222881935,0.6460545165311316,0.5080179602309173,0.48559670781893,0.5511363636363635,0.5,0.5492590129672731,0.536946719810857,0.5346621532530301,0.5834867217464146,0.1541251040112908,0.1449837769903346,0.2043693984588414,0.4336746564006543,0.551557388707154,0.6074696077202656,0.3999022391881197,0.6483756483756483,0.0320404721753794,0.0249110320284697,0.1590101925908815,0.0108932461873638,0.2811059907834101
132040.0,0.771705836597519,0.898885567575193,0.6117934757873922,0.6460588136911596,0.5048107761385504,0.4836973725862614,0.5511363636363635,0.4969788519637462,0.5345033961905666,0.5230978459864629,0.5144863697164103,0.5525120679559699,0.1534510858691553,0.1444645591503701,0.202810560301072,0.4287995249282067,0.5367657516711706,0.6033337510966286,0.3945998789628043,0.6332241332241332,0.0286677908937605,0.0284697508896797,0.1680333785695723,0.008714596949891,0.271889400921659
132041.0,0.7717649510329483,0.8988775162944933,0.6117548212372882,0.6460420412388614,0.5256574727389353,0.5039569484013928,0.5738636363636362,0.5113293051359517,0.5556381513323517,0.549845693542144,0.5380542146391895,0.5994419183217207,0.1620934944166316,0.1516590801809932,0.212679258530273,0.4447532711983841,0.560091025458683,0.6164932948991101,0.4045901028816163,0.6621621621621621,0.0286677908937605,0.0284697508896797,0.1702422544971559,0.008714596949891,0.2304147465437788
132042.0,0.7719101652005537,0.8989385169749529,0.6117263180406289,0.6460475505980247,0.5128287363694676,0.5039569484013928,0.5852272727272727,0.5098187311178247,0.546311689545433,0.535783406040444,0.5287990718019389,0.578592300602067,0.158164631879938,0.1486294197490495,0.210215067326395,0.4369729195373225,0.5478594794481582,0.6092242135605965,0.4041292304827522,0.6534261534261534,0.0354131534569983,0.0284697508896797,0.1649438396904686,0.0065359477124183,0.2442396313364055
132043.0,0.771871365028354,0.8990874467590947,0.6114983120740252,0.6460486261807994,0.5128287363694676,0.4992086103197214,0.5738636363636362,0.5071752265861027,0.5454495796323564,0.5367730596616765,0.5318966955697835,0.567007623194009,0.160974594812009,0.150111487977116,0.2082764162672334,0.4375917750454104,0.5471483430521974,0.6103521744579521,0.4071598156510405,0.6358176358176357,0.0286677908937605,0.0284697508896797,0.1645540380561892,0.0065359477124183,0.304147465437788
132044.0,0.7717689346409972,0.8992923830128533,0.6115583967145495,0.6460582537142094,0.5083386786401539,0.4893953782842672,0.5681818181818181,0.4988670694864048,0.5433548662898399,0.5357666677128122,0.5291818018104218,0.5608608802113538,0.1607841890823655,0.1503019860356424,0.2140814191014578,0.4348591451636542,0.5455838429810838,0.6117307933324978,0.4022112564591965,0.5638820638820639,0.0387858347386172,0.0284697508896797,0.1690295383016198,0.0108932461873638,0.3686635944700461
132045.0,0.7717093691879942,0.8989692354260355,0.6120783950156315,0.6460867364738826,0.504169339320077,0.4906616017727129,0.5568181818181818,0.4977341389728096,0.5402935448629649,0.5328897676510896,0.5210635693540614,0.5656768561398791,0.1557267430699309,0.1452842039991661,0.2072725533174015,0.3708175472545886,0.5416014791637036,0.6103521744579521,0.4013453749825427,0.5608790608790609,0.0337268128161888,0.0284697508896797,0.1733173562786937,0.008714596949891,0.2350230414746544
132046.0,0.772440001052795,0.8995811700491374,0.6128697496309106,0.6461348981613916,0.5208466966003849,0.4919278252611586,0.6022727272727272,0.5003776435045317,0.542749251888092,0.5353900553410957,0.5269865496072934,0.5737090859171227,0.1558728442554499,0.1444996052141714,0.2062226385616232,0.3797201032590779,0.5445882520267387,0.6064669758115052,0.4069317070899865,0.562926562926563,0.0236087689713322,0.0427046263345195,0.186700545722288,0.0108932461873638,0.2488479262672811
132047.0,0.7719562304294163,0.8990230097773275,0.6121590813647645,0.6460518831215062,0.5109044259140475,0.4941437163659385,0.5397727272727272,0.5158610271903323,0.5395501828717997,0.5331805960936928,0.5278609165372424,0.5792338704029002,0.1606956250462629,0.1504689558141376,0.2102746943963507,0.4176102579843052,0.541174797326127,0.6054643439027447,0.4060285833992831,0.5862680862680862,0.0252951096121416,0.0355871886120996,0.1780527242803107,0.0108932461873638,0.3317972350230415
132048.0,0.7719594408941326,0.8989313439422275,0.6116288826935623,0.6460731170404441,0.5160359204618346,0.4836973725862614,0.5454545454545454,0.5,0.5355792523630837,0.5301614202470996,0.5240884588621639,0.5764322555521002,0.1572639353256006,0.1459149377132733,0.2075777805107989,0.414042946708215,0.5373346607879391,0.6117307933324978,0.3974256319538197,0.6414141414141414,0.0252951096121416,0.0355871886120996,0.1595010539081223,0.0130718954248366,0.184331797235023
132049.0,0.7718400881115569,0.8989015266055798,0.6117440326670652,0.6460678755761221,0.5,0.49889205444761,0.5511363636363635,0.4992447129909366,0.5305324656818505,0.522972308529224,0.5136069463940727,0.5633907384216262,0.1600358229041617,0.1467298209150123,0.2092870051780931,0.4329714724742725,0.5320722514578295,0.6034590800852236,0.3890507890694102,0.6389571389571389,0.0252951096121416,0.0355871886120996,0.1674270204718043,0.0108932461873638,0.2119815668202765
132050.0,0.7717558615655757,0.8989081480289224,0.6113847649458032,0.6460753564478187,0.4939063502245029,0.4852801519468186,0.5625,0.4909365558912386,0.5343252743076996,0.5232338448984716,0.5128683241520917,0.5577566909566675,0.157263751021365,0.1477013420360767,0.2072786322909208,0.4415068717376675,0.536339069833594,0.604085725028199,0.393217261766212,0.6415506415506415,0.0337268128161888,0.0355871886120996,0.1647994687148095,0.008714596949891,0.2580645161290323
132051.0,0.7717966380789334,0.8989670249429002,0.6114950916784611,0.6460641694194705,0.4948685054522129,0.4840139284583729,0.5852272727272727,0.4977341389728096,0.5382819550657862,0.524344851395035,0.5209562182541211,0.5512317299691543,0.1562724181784608,0.1463484664815013,0.2060735160680879,0.4475274996947611,0.5394680699758213,0.6032084221080336,0.3984591033936967,0.6329511329511329,0.0286677908937605,0.0355871886120996,0.1559495279069096,0.008714596949891,0.216589861751152
132052.0,0.7719150072571457,0.8990076545973907,0.6118495557655484,0.6460990924979015,0.5112251443232841,0.4976258309591643,0.5511363636363635,0.5079305135951662,0.5392699377760889,0.5325026938246034,0.5249892746138375,0.5893196838657803,0.1589309090655522,0.1466722554169685,0.2083799285317646,0.4255361135345079,0.5404636609301664,0.6049630279483644,0.3987058330617755,0.6452361452361453,0.026981450252951,0.0355871886120996,0.1638321831778939,0.0043572984749455,0.3317972350230415
132053.0,0.7718743967879939,0.8990280491934036,0.6117347244004347,0.6460512263954851,0.5208466966003849,0.50110794555239,0.5511363636363635,0.5132175226586102,0.5353702560205196,0.5279728839092365,0.5237967439166737,0.5853077713994346,0.1614700236126432,0.1489314789911302,0.2123788714727369,0.4257523627538772,0.5370502062295548,0.6079709236746459,0.4002187980075415,0.6491946491946492,0.0286677908937605,0.0355871886120996,0.1600352265180608,0.0065359477124183,0.1889400921658986
132054.0,0.7718040558962653,0.8990191810523807,0.611547510110976,0.6460767859987461,0.5054522129570237,0.4887622665400443,0.5568181818181818,0.4992447129909366,0.5329074241200779,0.5215558275533796,0.5207384044281551,0.5582749897040654,0.1617053853872566,0.1505341470831577,0.2104878026796283,0.4476948895996104,0.5346323424832883,0.6005765133475373,0.4022764303337833,0.6348621348621348,0.026981450252951,0.0355871886120996,0.1660699333006092,0.0065359477124183,0.2304147465437788
132055.0,0.7717736050493914,0.898864533421873,0.6113372873941537,0.6461018016386963,0.4903784477228993,0.4786324786324786,0.5284090909090909,0.4962235649546828,0.5326699282762551,0.5221584073481259,0.5122845053078507,0.5531284232231458,0.1590688742429847,0.1480050265070531,0.2059291349093658,0.4498552141283166,0.5342056606457118,0.5991978944729915,0.3924956938690005,0.6295386295386295,0.0252951096121416,0.0355871886120996,0.1541160165160396,0.008714596949891,0.2764976958525346
132056.0,0.7716953658499107,0.8988807927064739,0.6116539547229539,0.6460333945408602,0.4794740218088518,0.466286799620133,0.5511363636363635,0.4762084592145015,0.5271149004892414,0.5174381989559469,0.5121106432003385,0.5555602249136402,0.157119702487701,0.1488601208266343,0.2068440393077649,0.4388096108782133,0.5297966149907553,0.5991978944729915,0.3914622224291234,0.6272181272181272,0.0252951096121416,0.0355871886120996,0.164120925129212,0.0043572984749455,0.2764976958525346
132057.0,0.771801179595513,0.89901167856673,0.611538579272745,0.6460587814970722,0.4916613213598461,0.4805318138651472,0.5340909090909091,0.4901812688821752,0.5313922006364888,0.5234765506491332,0.5162016535958923,0.5509431636395218,0.1570619955150962,0.1462588696371755,0.2073528983297181,0.4450073351091314,0.5326411605745982,0.6009525003133225,0.3895209720217867,0.6232596232596231,0.0252951096121416,0.0355871886120996,0.1595876764935177,0.0065359477124183,0.3087557603686636
132058.0,0.7716924424341152,0.8988271595995487,0.6117732711138533,0.6460516732761076,0.486529826812059,0.4776828110161443,0.5227272727272726,0.4852719033232628,0.5295563577637391,0.5220726234190126,0.5125046528533806,0.5723222865659766,0.1577961418901625,0.148634569262181,0.206306455952711,0.4340976800765831,0.531503342341061,0.6025817771650582,0.3977980540943159,0.6325416325416325,0.0286677908937605,0.0391459074733096,0.165189270349089,0.0065359477124183,0.3133640552995392
132059.0,0.7718677676806386,0.898948235748302,0.6117695997648768,0.6460597810150602,0.4948685054522129,0.4830642608420386,0.5340909090909091,0.4916918429003021,0.5311523298342278,0.5237611022188746,0.5208329200704939,0.5805870503758366,0.1578807185187567,0.1474606678535524,0.2045039431764422,0.4136289656425329,0.5330678424121746,0.6038350670510089,0.396699408779852,0.6269451269451269,0.0286677908937605,0.0355871886120996,0.1705454335460399,0.008714596949891,0.4193548387096774
132060.0,0.7719402578070539,0.8991630063389823,0.6118381544868847,0.6460696949590818,0.4868505452212956,0.4814814814814815,0.5511363636363635,0.4758308157099697,0.5375077186149242,0.5289834604400088,0.5215264237342391,0.5651193347845698,0.1562832991494711,0.148413090510396,0.2038326773819669,0.4298602988039331,0.5387569335798607,0.6028324351422484,0.4027978213304781,0.6227136227136226,0.0303541315345699,0.0355871886120996,0.1838420004042387,0.0065359477124183,0.2442396313364055
132061.0,0.7719173480653349,0.8992334872780197,0.6126490079355792,0.6459910369635631,0.495830660679923,0.4862298195631528,0.5397727272727272,0.4852719033232628,0.539364936113618,0.5267719089016518,0.5198873746938452,0.5658813740239874,0.1562844767950269,0.1478146958963524,0.2110807968495884,0.4130948411793506,0.5421703882804721,0.6037097380624138,0.4064801452446347,0.6235326235326235,0.0303541315345699,0.0355871886120996,0.1950018768226835,0.0065359477124183,0.336405529953917
132062.0,0.771924299298449,0.899114129631712,0.612459122237319,0.6459765049194919,0.4987171263630532,0.4786324786324786,0.5397727272727272,0.486404833836858,0.5405714150002374,0.5292491813911643,0.5208212514726743,0.5622588860219031,0.155094068024656,0.1469337406281419,0.2057723607527246,0.4155631551264619,0.5421703882804721,0.6054643439027447,0.4061915180857502,0.6261261261261261,0.0320404721753794,0.0355871886120996,0.1865706118441948,0.008714596949891,0.3502304147465438
132063.0,0.7717595587473699,0.8990470359190404,0.6119955519327875,0.6459583694729548,0.4929441949967928,0.4824311490978157,0.5284090909090909,0.4830060422960724,0.5394314349498883,0.5305464017826319,0.5231549710365955,0.5647579264688166,0.1525007140575059,0.1416418804284613,0.2024869424080662,0.4032895825069182,0.5406058882093585,0.5995738814387768,0.4028117871607467,0.6319956319956319,0.0286677908937605,0.0355871886120996,0.1740247740594231,0.0065359477124183,0.2995391705069125
